dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_84_12	3.5	Hội thoại tương tác	Hội thoại tương tác			Mentor, I—You have always been the brightest star in my heart!
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_84_13	3.5	Hội thoại tương tác	Hội thoại tương tác			And as long as this star exists... whether it's a pitch black night or a bottomless abyss, I'll find the courage to overcome it.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_84_14	3.5	Hội thoại tương tác	Hội thoại tương tác			I wish I could draw closer to this star. To touch it. To let its light linger on me... just a little longer.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_84_15	3.5	Hội thoại tương tác	Hội thoại tương tác			But—there's nothing more important than for that star to shine forever in the night sky.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_84_16	3.5	Hội thoại tương tác	Hội thoại tương tác			So please, go on with your journey. I hope the road ahead is kind to you. I hope your wishes come true. I hope you're always surrounded by people you can trust.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_84_17	3.5	Hội thoại tương tác	Hội thoại tương tác			And I hope you remember... no matter where you are, Lahai-Roi and I will always be here to support you.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_84_18	3.5	Hội thoại tương tác	Hội thoại tương tác			There's something I want to say too.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_84_19	3.5	Hội thoại tương tác	Hội thoại tương tác			Thank you for everything you've done for me, Mornye.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_84_2	3.5	Hội thoại tương tác	Hội thoại tương tác			Happy graduation, Mentor. I'm so glad I get to witness this moment.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_84_20	3.5	Hội thoại tương tác	Hội thoại tương tác			Mentor...
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_84_21	3.5	Hội thoại tương tác	Hội thoại tương tác			If that's how you feel, then let me make one request. Think of it as... a little reward I'd like from you.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_84_22	3.5	Hội thoại tương tác	Hội thoại tương tác			I'd like you to come back to Lahai-Roi. Often. So you can see how far we've come. Because we will have come far.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_84_23	3.5	Hội thoại tương tác	Hội thoại tương tác			I'll always be looking forward to your return.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_84_24	3.5	Hội thoại tương tác	Hội thoại tương tác			I'm sorry I've forgotten our past time together.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_84_25	3.5	Hội thoại tương tác	Hội thoại tương tác			By all means.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_84_26	3.5	Hội thoại tương tác	Hội thoại tương tác			And I'll be the one to remember it this time.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_84_27	3.5	Hội thoại tương tác	Hội thoại tương tác			There's something I want to say too.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_84_28	3.5	Hội thoại tương tác	Hội thoại tương tác			Thank you for everything you've done for me, Mornye.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_84_3	3.5	Hội thoại tương tác	Hội thoại tương tác			It's just... this is the second time I'm seeing you off from Lahai-Roi.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_84_4	3.5	Hội thoại tương tác	Hội thoại tương tác			I'm sorry I've forgotten our past time together.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_84_5	3.5	Hội thoại tương tác	Hội thoại tương tác			Don't be. I know you had your reasons, and I don't feel disappointed.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_84_6	3.5	Hội thoại tương tác	Hội thoại tương tác			But last time you left, you said that Lahai-Roi will continue forward on its own feet. I've carried those words with me ever since.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_84_7	3.5	Hội thoại tương tác	Hội thoại tương tác			So this time... may I be the one to offer a proper farewell?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_84_8	3.5	Hội thoại tương tác	Hội thoại tương tác			By all means.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_84_9	3.5	Hội thoại tương tác	Hội thoại tương tác			And I'll be the one to remember it this time.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_85_1	3.5	Hội thoại tương tác	Hội thoại tương tác			Ah, {PlayerName}. I knew everyone would want to see you off, so I rounded up whoever I could.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_85_10	3.5	Hội thoại tương tác	Hội thoại tương tác			Which means! This isn't some sad, teary "goodbye forever" moment—
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_85_11	3.5	Hội thoại tương tác	Hội thoại tương tác			It's another brand new "beginning" that belongs to us.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_85_13	3.5	Hội thoại tương tác	Hội thoại tương tác			The Academy is just a stop along the way. A cradle for dreams.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_85_14	3.5	Hội thoại tương tác	Hội thoại tương tác			The way I see it, everyone here already knows the path they should take and just needs a little more time to sprout.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_85_15	3.5	Hội thoại tương tác	Hội thoại tương tác			So, {PlayerName}! You have a good time here at the Academy with us, yeah?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_85_16	3.5	Hội thoại tương tác	Hội thoại tương tác			It was short, but yeah. I'm glad.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_85_17	3.5	Hội thoại tương tác	Hội thoại tương tác			If there's one thing I'll take away from my time here, it's all of you.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_85_20	3.5	Hội thoại tương tác	Hội thoại tương tác			{PlayerName}, you are the most unique "student" Startorch Academy has ever had. And as a place for learning, I hope the time you spent here becomes a source of strength for the path ahead of you—
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_85_21	3.5	Hội thoại tương tác	Hội thoại tương tác			And yada, yada, yada... I'll spare you the speech. Ready, everybody?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_85_22	3.5	Hội thoại tương tác	Hội thoại tương tác			Happy graduation, Senior!
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_85_23	3.5	Hội thoại tương tác	Hội thoại tương tác			Happy graduation, {PlayerName}!
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_85_25	3.5	Hội thoại tương tác	Hội thoại tương tác			Congratulations on your graduation. I'll do my best to catch up to you as soon as I can.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_85_28	3.5	Hội thoại tương tác	Hội thoại tương tác			See you, {PlayerName}. "See you," as in we WILL see each other again!
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_85_29	3.5	Hội thoại tương tác	Hội thoại tương tác			So don't act all shocked when we just show up one day, 'kay?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_85_3	3.5	Hội thoại tương tác	Hội thoại tương tác			You weren't gonna just shoot us a WavesLine and dip, were ya? That'd be cold!
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_85_30	3.5	Hội thoại tương tác	Hội thoại tương tác			Everyone... thank you.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_85_31	3.5	Hội thoại tương tác	Hội thoại tương tác			Well then... See you, Startorch Academy.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_85_32	3.5	Hội thoại tương tác	Hội thoại tương tác			You're all here...
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_85_33	3.5	Hội thoại tương tác	Hội thoại tương tác			President Lucilla, d-do we have to...?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_85_34	3.5	Hội thoại tương tác	Hội thoại tương tác			Lucilla and everyone else hold a special commencement ceremony for you, sending you off on your new journey with their warm wishes.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_85_4	3.5	Hội thoại tương tác	Hội thoại tương tác			Oh, Senior! Come back and visit us when you get the chance, okay?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_85_8	3.5	Hội thoại tương tác	Hội thoại tương tác			Even though your "time" at the Academy has ended, {PlayerName}, ours will keep moving forward.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_85_9	3.5	Hội thoại tương tác	Hội thoại tương tác			I believe that there will be a day when we'll share time together again.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_86_1	3.5	Hội thoại tương tác	Hội thoại tương tác			Senior, happy graduation!
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_86_10	3.5	Hội thoại tương tác	Hội thoại tương tác			By the way, what's it like in Jinzhou?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_86_11	3.5	Hội thoại tương tác	Hội thoại tương tác			(Describe the views of Jinzhou.)
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_86_12	3.5	Hội thoại tương tác	Hội thoại tương tác			(Introduce your friends from Jinzhou.)
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_86_13	3.5	Hội thoại tương tác	Hội thoại tương tác			(Share your adventures in Jizhou.)
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_86_14	3.5	Hội thoại tương tác	Hội thoại tương tác			Sounds like an exciting place. Completely different from the frostlands.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_86_15	3.5	Hội thoại tương tác	Hội thoại tương tác			It feels like a very warm place to be.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_86_16	3.5	Hội thoại tương tác	Hội thoại tương tác			They all sound wonderful! Hearing you talk about them makes me feel like I've known them for a long time myself.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_86_17	3.5	Hội thoại tương tác	Hội thoại tương tác			You must cherish those friendships a lot.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_86_18	3.5	Hội thoại tương tác	Hội thoại tương tác			If there's ever a chance, I'd like to meet Magistrate Jinhsi. Sounds to me like she's under a lot of pressure, but she's handling it very well.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_86_19	3.5	Hội thoại tương tác	Hội thoại tương tác			If the chance comes up, I'll introduce you to each other.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_86_2	3.5	Hội thoại tương tác	Hội thoại tương tác			I never expected you'd graduate so soon! As your "senior," I'd better step it up, huh?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_86_20	3.5	Hội thoại tương tác	Hội thoại tương tác			I didn't realize you already did so many amazing things, Senior! You're incredible.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_86_21	3.5	Hội thoại tương tác	Hội thoại tương tác			I wonder what kind of adventures await you next? Be sure to tell me all about them!
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_86_22	3.5	Hội thoại tương tác	Hội thoại tương tác			After hearing all that, I really want to visit Jinzhou myself now.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_86_23	3.5	Hội thoại tương tác	Hội thoại tương tác			You wanna go for a visit?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_86_24	3.5	Hội thoại tương tác	Hội thoại tương tác			I do! I want to start doing more of what I want to do. See more places, learn new things. Things that don't have to do with the Roya. Maybe it'll even help with my rune deciphering...
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_86_25	3.5	Hội thoại tương tác	Hội thoại tương tác			But maybe in the future.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_86_29	3.5	Hội thoại tương tác	Hội thoại tương tác			Goodbye for now, then.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_86_3	3.5	Hội thoại tương tác	Hội thoại tương tác			Before you go, have any graduation tidbits you'd like to share?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_86_30	3.5	Hội thoại tương tác	Hội thoại tương tác			I wish I could stay longer here at the Academy...
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_86_31	3.5	Hội thoại tương tác	Hội thoại tương tác			It's time to meet what's ahead of me.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_86_32	3.5	Hội thoại tương tác	Hội thoại tương tác			Breakfast stalls open up at first light. Teahouses are always full of people chatting away...
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_86_33	3.5	Hội thoại tương tác	Hội thoại tương tác			There's Yangyang. She's kind, and very pleasant to be around... Chixia. Loyal, strong sense of justice. She goes by another name too...
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_86_34	3.5	Hội thoại tương tác	Hội thoại tương tác			And Jinhsi, the Magistrate of Jinzhou. Everyone in Jinzhou places great trust in her...
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_86_35	3.5	Hội thoại tương tác	Hội thoại tương tác			If the chance comes up, I'll introduce you to each other.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_86_36	3.5	Hội thoại tương tác	Hội thoại tương tác			Well, it all started back at the Gorges of Spirits...
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_86_37	3.5	Hội thoại tương tác	Hội thoại tương tác			You want to go for a visit?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_86_38	3.5	Hội thoại tương tác	Hội thoại tương tác			Goodbye for now, then.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_86_4	3.5	Hội thoại tương tác	Hội thoại tương tác			You know... like, "So long, Startorch cafeteria food," or "Goodbye, student life"...things like that? Sometimes when I'm drowning in assignments, I daydream about moments like this...
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_86_5	3.5	Hội thoại tương tác	Hội thoại tương tác			I wish I could stay longer here at the Academy...
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_86_6	3.5	Hội thoại tương tác	Hội thoại tương tác			It's time to meet what's ahead of me.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_86_7	3.5	Hội thoại tương tác	Hội thoại tương tác			You'll get your chance! Besides, I heard President Lucilla say she wants to invite you back as a teaching assistant.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_86_8	3.5	Hội thoại tương tác	Hội thoại tương tác			Oh, you haven't changed a bit, Senior. Always got something you want to do.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_86_9	3.5	Hội thoại tương tác	Hội thoại tương tác			And that's a good thing!
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_1	3.5	Hội thoại tương tác	Hội thoại tương tác			This... reminds me of the party we had with everyone at Shashou Cafe.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_10	3.5	Hội thoại tương tác	Hội thoại tương tác			It's not like we saw each other all the time at the Academy. But between classes, I'd sometimes think of you studying in some other corner of campus. Or maybe... saving Lahai-Roi.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_11	3.5	Hội thoại tương tác	Hội thoại tương tác			When I did, I'd feel relieved. But this time... you really are leaving.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_12	3.5	Hội thoại tương tác	Hội thoại tương tác			...Chisa?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_13	3.5	Hội thoại tương tác	Hội thoại tương tác			...Chisa?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_14	3.5	Hội thoại tương tác	Hội thoại tương tác			{PlayerName}, is there anything you wanted to do at Startorch Academy, but didn't get to?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_15	3.5	Hội thoại tương tác	Hội thoại tương tác			I can't think of anything.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_16	3.5	Hội thoại tương tác	Hội thoại tương tác			There are some things I wish I did.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_17	3.5	Hội thoại tương tác	Hội thoại tương tác			I can't think of anything.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_18	3.5	Hội thoại tương tác	Hội thoại tương tác			That's good. I hope you got everything out of your student life.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_19	3.5	Hội thoại tương tác	Hội thoại tương tác			There are some things I wish I did.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_2	3.5	Hội thoại tương tác	Hội thoại tương tác			How so?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_20	3.5	Hội thoại tương tác	Hội thoại tương tác			I see...
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_23	3.5	Hội thoại tương tác	Hội thoại tương tác			Last break, I made time to go back to Honami. Brought Namipon some Roya snacks. And Namipon said.. it really hopes you'll go back to visit.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_24	3.5	Hội thoại tương tác	Hội thoại tương tác			...I know. You always have to keep moving forward. But that's okay. One day, I'll catch up.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_25	3.5	Hội thoại tương tác	Hội thoại tương tác			...?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_26	3.5	Hội thoại tương tác	Hội thoại tương tác			...?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_27	3.5	Hội thoại tương tác	Hội thoại tương tác			There's still a promise to keep... Once I complete my studies, I'll definitely come find you.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_28	3.5	Hội thoại tương tác	Hội thoại tương tác			No matter where in Solaris you are, I'll come find you. With confidence. Head held high.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_29	3.5	Hội thoại tương tác	Hội thoại tương tác			And by then... you'll see a brilliant Kuchiba Chisa who lived her campus life with no regrets.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_3	3.5	Hội thoại tương tác	Hội thoại tương tác			How so?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_30	3.5	Hội thoại tương tác	Hội thoại tương tác			I've always believed in you.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_31	3.5	Hội thoại tương tác	Hội thoại tương tác			Nothing can hold you back, Chisa.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_32	3.5	Hội thoại tương tác	Hội thoại tương tác			I've always believed in you.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_33	3.5	Hội thoại tương tác	Hội thoại tương tác			Nothing can hold you back, Chisa.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_34	3.5	Hội thoại tương tác	Hội thoại tương tác			...Mm, yes. No matter if it's the Black Shores or somewhere else, our paths are bound to cross.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_35	3.5	Hội thoại tương tác	Hội thoại tương tác			I'm sorry... I've said too much... Since we're saying goodbye, how would you like me to address you?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_36	3.5	Hội thoại tương tác	Hội thoại tương tác			You don't need to get all fancy.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_37	3.5	Hội thoại tương tác	Hội thoại tương tác			I didn't mind that Senpai thing.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_38	3.5	Hội thoại tương tác	Hội thoại tương tác			You don't need to get all fancy.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_39	3.5	Hội thoại tương tác	Hội thoại tương tác			Farewell... {PlayerName}!
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_4	3.5	Hội thoại tương tác	Hội thoại tương tác			Back then, all I wanted was to finish what I needed to do in Honami. No regrets. Then go home to see my parents.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_40	3.5	Hội thoại tương tác	Hội thoại tương tác			I didn't mind that Senpai thing.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_41	3.5	Hội thoại tương tác	Hội thoại tương tác			Farewell... Senpai!
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_43	3.5	Hội thoại tương tác	Hội thoại tương tác			This isn't goodbye for good.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_44	3.5	Hội thoại tương tác	Hội thoại tương tác			This isn't goodbye for good. Sure, there are still things I didn't get to, but there'll be other chances. I know it.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_5	3.5	Hội thoại tương tác	Hội thoại tương tác			I see.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_6	3.5	Hội thoại tương tác	Hội thoại tương tác			Yeah, I remember you telling me.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_7	3.5	Hội thoại tương tác	Hội thoại tương tác			I see.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_8	3.5	Hội thoại tương tác	Hội thoại tương tác			Yeah, I remember you telling me.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_87_9	3.5	Hội thoại tương tác	Hội thoại tương tác			Yes. I'd even prepared myself for a final goodbye. But then we ended up coming here together... In a way.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_88_1	3.5	Hội thoại tương tác	Hội thoại tương tác			Some students who graduate are like kites. No matter how high they fly, one end of the string is always tied to this place.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_88_10	3.5	Hội thoại tương tác	Hội thoại tương tác			No matter when or where you are, when you look up at the sky, I know you'll think of this place.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_88_11	3.5	Hội thoại tương tác	Hội thoại tương tác			You'll think of the people here, marching toward the stars.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_88_12	3.5	Hội thoại tương tác	Hội thoại tương tác			Yeah.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_88_13	3.5	Hội thoại tương tác	Hội thoại tương tác			Haha. Well, in any case, happy graduation, {PlayerName}.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_88_14	3.5	Hội thoại tương tác	Hội thoại tương tác			You can bet I'll be back.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_88_15	3.5	Hội thoại tương tác	Hội thoại tương tác			What do you think?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_88_16	3.5	Hội thoại tương tác	Hội thoại tương tác			Yeah.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_88_2	3.5	Hội thoại tương tác	Hội thoại tương tác			Others are like dandelions. They grow fast, just so they can take root in some faraway land that calls to them.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_88_3	3.5	Hội thoại tương tác	Hội thoại tương tác			So, {PlayerName}... which one are you?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_88_4	3.5	Hội thoại tương tác	Hội thoại tương tác			You can bet I'll be back.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_88_5	3.5	Hội thoại tương tác	Hội thoại tương tác			What do you think?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_88_6	3.5	Hội thoại tương tác	Hội thoại tương tác			You've always been a tricky one to read, but I think that for you, the answer doesn't even matter.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_88_7	3.5	Hội thoại tương tác	Hội thoại tương tác			That's because you're definitely coming back.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_88_8	3.5	Hội thoại tương tác	Hội thoại tương tác			Heh, I knew you'd say that.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_88_9	3.5	Hội thoại tương tác	Hội thoại tương tác			Huanglong, the New Federation, even the frontiers of civilization I myself have never set foot in...
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_89_1	3.5	Hội thoại tương tác	Hội thoại tương tác			Grad-ulations!
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_89_10	3.5	Hội thoại tương tác	Hội thoại tương tác			Aemeath, are you still set on walking the "savior's" path?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_89_11	3.5	Hội thoại tương tác	Hội thoại tương tác			Duh. That's my dream and the path I chose.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_89_12	3.5	Hội thoại tương tác	Hội thoại tương tác			Even if we're not always together, just knowing that you and I are doing the same thing somewhere in Solaris... That makes me happy.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_89_13	3.5	Hội thoại tương tác	Hội thoại tương tác			'Cause think about it, the more I pull my weight, the less you gotta carry, right? It's kind of messed up if all that pressure was just on one person!
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_89_14	3.5	Hội thoại tương tác	Hội thoại tương tác			Who knows, you might even start hearing legends about "the one and only Aemeath" before we see each other again.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_89_15	3.5	Hội thoại tương tác	Hội thoại tương tác			I'll be looking forward to it.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_89_16	3.5	Hội thoại tương tác	Hội thoại tương tác			Have no fear, Aemeath's here!
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_89_17	3.5	Hội thoại tương tác	Hội thoại tương tác			All right! Get ready to be blown away!
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_89_18	3.5	Hội thoại tương tác	Hội thoại tương tác			Hehe, just hearing you say that already makes me all giddy!
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_89_19	3.5	Hội thoại tương tác	Hội thoại tương tác			Anyway, if anything comes up, I'll just find you in WavesLine real quick... As a digital ghost, my ping is kinda off the charts.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_89_2	3.5	Hội thoại tương tác	Hội thoại tương tác			Huh, never thought I'd ever say that to you. You might legit be the fastest person to ever graduate from Startorch Academy.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_89_20	3.5	Hội thoại tương tác	Hội thoại tương tác			Sooo... I guess I'll look forward to next time, then.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_89_21	3.5	Hội thoại tương tác	Hội thoại tương tác			Journey well, {PlayerName}.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_89_22	3.5	Hội thoại tương tác	Hội thoại tương tác			Where's the first place you want to go after you graduate?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_89_23	3.5	Hội thoại tương tác	Hội thoại tương tác			Aemeath, are you still set on walking the "savior's" path?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_89_24	3.5	Hội thoại tương tác	Hội thoại tương tác			I'll be looking forward to it.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_89_25	3.5	Hội thoại tương tác	Hội thoại tương tác			Have no fear, Aemeath's here!
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_89_3	3.5	Hội thoại tương tác	Hội thoại tương tác			Meanwhile, I'm still stuck here grinding for my degree...
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_89_4	3.5	Hội thoại tương tác	Hội thoại tương tác			Where's the first place you want to go after you graduate?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_89_5	3.5	Hội thoại tương tác	Hội thoại tương tác			Let's see... Maybe I'll do a road trip. Hit up all the spots you've been. Check out Ragunna and Septimont in Rinascita, then skip over to Jinzhou for that border view.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_89_6	3.5	Hội thoại tương tác	Hội thoại tương tác			You spoke about the great people you met there before. I want to see the people and places that meant so much to you, y'know?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_89_7	3.5	Hội thoại tương tác	Hội thoại tương tác			After that, I think I'll make the trip to the Black Shores.
