dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	Daily_MGLTJRTC_5_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		I've tasted it, and I'd say the seasoning is just right. Please enjoy, Egla Mushroom Soup.
lang_multi_text.db	Daily_MGLTJRTC_5_5	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Alright, here goes.
lang_multi_text.db	Daily_MGLTJRTC_5_6	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			You take a small sip. The warm soup has a rich, creamy flavor that makes you want to go back for more. You eat a few more spoonfuls.
lang_multi_text.db	Daily_MGLTJRTC_5_7	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		What do you think? It's made with some special ingredients.
lang_multi_text.db	Daily_MGLTJRTC_5_8	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Not bad at all.
lang_multi_text.db	Daily_MGLTJRTC_5_9	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		To capture true Egla flavor, I got up early and went to the Gondola Market to buy wild mushrooms from Whisperwind Haven.
lang_multi_text.db	Daily_MGLTJRTC_6_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		Sorry, I'm afraid there's no taste test today.
lang_multi_text.db	Daily_MGLTJRTC_6_10	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			It's... not too bad?
lang_multi_text.db	Daily_MGLTJRTC_6_11	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			I've had better.
lang_multi_text.db	Daily_MGLTJRTC_6_12	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		I know you're just being kind. It's all right. I won't let this stop me from trying again.
lang_multi_text.db	Daily_MGLTJRTC_6_13	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		It's all my fault. All these good ingredients have gone to waste.
lang_multi_text.db	Daily_MGLTJRTC_6_14	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		Guess I still need more practice with Bakie. I left it in for too long this time.
lang_multi_text.db	Daily_MGLTJRTC_6_15	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Timing is everything.
lang_multi_text.db	Daily_MGLTJRTC_6_16	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Maybe set a timer next time?
lang_multi_text.db	Daily_MGLTJRTC_6_17	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		Got it. I'll take note of the cooking time for every single dish.
lang_multi_text.db	Daily_MGLTJRTC_6_18	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		A timer sounds like a good idea. I always get distracted watching the fire and overcook the food.
lang_multi_text.db	Daily_MGLTJRTC_6_19	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		From now on, my goal is to master the art of not burning the food!
lang_multi_text.db	Daily_MGLTJRTC_6_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Didn't try anything new?
lang_multi_text.db	Daily_MGLTJRTC_6_20	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Shouldn't you try to aim a little higher?
lang_multi_text.db	Daily_MGLTJRTC_6_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		I did! Today was supposed to be Margherita Pizza, but...
lang_multi_text.db	Daily_MGLTJRTC_6_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Why so mysterious about it?
lang_multi_text.db	Daily_MGLTJRTC_6_5	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			It's alright. Let's see it.
lang_multi_text.db	Daily_MGLTJRTC_6_6	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		Are you sure? Okay… don't say I didn't warn you.
lang_multi_text.db	Daily_MGLTJRTC_6_7	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			What lies before you can barely be called a pizza. Most of its surface is charred, with only a few spots that look remotely edible.
lang_multi_text.db	Daily_MGLTJRTC_6_8	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Carefully, you break off a piece that looks safe and take a bite.
lang_multi_text.db	Daily_MGLTJRTC_6_9	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		...You're really trying it?
lang_multi_text.db	Daily_MGLTJRTC_7_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		Good to see you! I tried out a family recipe today.
lang_multi_text.db	Daily_MGLTJRTC_7_10	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Be careful about mixing up your sugar and salt next time, alright?
lang_multi_text.db	Daily_MGLTJRTC_7_11	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		I'll fix it right now!
lang_multi_text.db	Daily_MGLTJRTC_7_12	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Wait, water first...
lang_multi_text.db	Daily_MGLTJRTC_7_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Oh?
lang_multi_text.db	Daily_MGLTJRTC_7_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			What do you have in store for me today?
lang_multi_text.db	Daily_MGLTJRTC_7_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		Papa used to make this for me when I was little, and I wanted to recreate those flavors. It's called Sweet and Tangy Risotto. Let me know what you think!
lang_multi_text.db	Daily_MGLTJRTC_7_5	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			You take a bite of the steaming risotto, feeling like you've swallowed a ball of flames. A searing, intense heat ignites your mouth.
lang_multi_text.db	Daily_MGLTJRTC_7_6	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		Um… your face is turning red. Are you alright?
lang_multi_text.db	Daily_MGLTJRTC_7_7	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Why is it so spicy?
lang_multi_text.db	Daily_MGLTJRTC_7_8	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		That's strange... Let me try.
lang_multi_text.db	Daily_MGLTJRTC_7_9	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		Oh no! I mixed up the gemberry jam with chili sauce!
lang_multi_text.db	Daily_MGLTJRTC_8_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		Hello... um... I made this new dish. Would you like to try it?
lang_multi_text.db	Daily_MGLTJRTC_8_10	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			(Taste it cautiously)
lang_multi_text.db	Daily_MGLTJRTC_8_11	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			The soft noodles, velvety sauce, and subtle aroma work together so well that you can't resist taking another bite.
lang_multi_text.db	Daily_MGLTJRTC_8_12	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		Um, well? If you don't like it, I can always try again.
lang_multi_text.db	Daily_MGLTJRTC_8_13	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			I like it.
lang_multi_text.db	Daily_MGLTJRTC_8_14	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			It turned out surprisingly well.
lang_multi_text.db	Daily_MGLTJRTC_8_15	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		Oh, thank the Sentinel! I really thought I ruined it again!
lang_multi_text.db	Daily_MGLTJRTC_8_16	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			You've come a long way.
lang_multi_text.db	Daily_MGLTJRTC_8_17	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		It's all thanks to your support and guidance! But I just realized I've never even asked about your food preferences...
lang_multi_text.db	Daily_MGLTJRTC_8_18	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		What do you usually go for?
lang_multi_text.db	Daily_MGLTJRTC_8_19	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			I prefer sweet food.
lang_multi_text.db	Daily_MGLTJRTC_8_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			I can barely hear you.
lang_multi_text.db	Daily_MGLTJRTC_8_20	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			I prefer salty food.
lang_multi_text.db	Daily_MGLTJRTC_8_21	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			I prefer spicy food.
lang_multi_text.db	Daily_MGLTJRTC_8_22	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			I'm good with anything.
lang_multi_text.db	Daily_MGLTJRTC_8_23	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		I'll keep that in mind. Maybe I could cook for you again sometime?
lang_multi_text.db	Daily_MGLTJRTC_8_24	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Of course.
lang_multi_text.db	Daily_MGLTJRTC_8_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			You should have more confidence.
lang_multi_text.db	Daily_MGLTJRTC_8_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		It's just that… I've messed up so many times. I was afraid to disappoint you again.
lang_multi_text.db	Daily_MGLTJRTC_8_5	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Well, here I am.
lang_multi_text.db	Daily_MGLTJRTC_8_6	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			No harm in one more try.
lang_multi_text.db	Daily_MGLTJRTC_8_7	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		I experimented with so many recipes, but never truly committed to any of them. Maybe it's time to go back to where I began.
lang_multi_text.db	Daily_MGLTJRTC_8_8	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		I put my whole heart into this Nuvola Pasta. Please give it a try.
lang_multi_text.db	Daily_MGLTJRTC_8_9	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			(Take a deep breath)
lang_multi_text.db	Daily_MGLTJRTC_9_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		I've been waiting for you. The dish I made should be just to your liking.
lang_multi_text.db	Daily_MGLTJRTC_9_10	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		Today's dish is—Nuvola Fruit Mille-Feuille.
lang_multi_text.db	Daily_MGLTJRTC_9_11	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Each layer of the soft, flaky pastry blends with sweet fruit jam, filling the air with a delightful aroma. You savor every bite of the mille-feuille.
lang_multi_text.db	Daily_MGLTJRTC_9_12	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		How does it taste? I was a bit heavy-handed with the sugar, so I hope it's not too sweet.
lang_multi_text.db	Daily_MGLTJRTC_9_13	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			It's just sweet enough. It tastes amazing!
lang_multi_text.db	Daily_MGLTJRTC_9_14	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Do you have more? I could eat a whole tray of this.
lang_multi_text.db	Daily_MGLTJRTC_9_15	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		Great! I think I'm finally starting to get the hang of it!
lang_multi_text.db	Daily_MGLTJRTC_9_16	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Maybe you should consider becoming a chef here.
lang_multi_text.db	Daily_MGLTJRTC_9_17	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		Me, a chef? I only started as a server not long ago.
lang_multi_text.db	Daily_MGLTJRTC_9_18	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			You have the skills for it.
lang_multi_text.db	Daily_MGLTJRTC_9_19	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			You have the passion for it.
lang_multi_text.db	Daily_MGLTJRTC_9_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			I'm ready.
lang_multi_text.db	Daily_MGLTJRTC_9_20	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		You've always been so supportive. Alright, I'll give it some thought.
lang_multi_text.db	Daily_MGLTJRTC_9_21	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		I want my food to make people smile and deliver joy in every bite.
lang_multi_text.db	Daily_MGLTJRTC_9_22	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Then go for it.
lang_multi_text.db	Daily_MGLTJRTC_9_23	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		I will!
lang_multi_text.db	Daily_MGLTJRTC_9_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Let's see if your cooking has improved.
lang_multi_text.db	Daily_MGLTJRTC_9_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		Umm, before you start, there's something I need to say. This is not to test my skills, but...
lang_multi_text.db	Daily_MGLTJRTC_9_5	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			But?
lang_multi_text.db	Daily_MGLTJRTC_9_6	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		I want to thank you!
lang_multi_text.db	Daily_MGLTJRTC_9_7	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #50173		Thank you for being there as I learned to cook. If it weren't for you, I wouldn't have come this far.
lang_multi_text.db	Daily_MGLTJRTC_9_8	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			It's all thanks to your own effort.
lang_multi_text.db	Daily_MGLTJRTC_9_9	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Then pay me back with delicious food.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_10_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		Hey, it's you, {PlayerName}. Come, grab a drink.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_10_10	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		The mountain passes around Hongzhen have long fallen into disrepair and are no longer suitable for travel, so he plans to buy some stones and pave them up.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_10_11	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		He actually did not consider buying from us at first, but he happened to meet that researcher in Hongzhen on a business trip.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_10_12	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		After learning we supplied a batch of stones at a low price to support the scientific effort in Hongzhen, he seemed to think that demonstrated... a certain quality of our company.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_10_13	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			A blessing in disguise.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_10_14	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		True. Good things tend to happen to good people, perhaps?
lang_multi_text.db	Daliy_CLKSCWJPTXYB_10_15	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		I'm glad I made the right call that day, all thanks to you, Rover.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_10_16	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Nah, it was all you.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_10_17	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		For as long as I can remember, whether it was my family, teachers or colleagues, no one believed I could achieve anything.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_10_18	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		They would leave the most menial, insignificant jobs to me and never ask for my opinions.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_10_19	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		If it weren't for you, who were willing to put faith in me and believe that even someone like me could do it...
lang_multi_text.db	Daliy_CLKSCWJPTXYB_10_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		I totally screwed everything up. These past few days have been a complete waste of time. I barely made any money, and I haven't been able to get a foothold in the market at all.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_10_20	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		I don't think... I would have never had the courage to make a decision.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_10_21	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Why are you getting so emotional all of a sudden?
lang_multi_text.db	Daliy_CLKSCWJPTXYB_10_22	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			It's not that big of a deal.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_10_23	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		I'm probably just too excited because I finally got a big deal.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_10_24	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		But I meant everything I just said.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_10_25	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		Okay, things are going to get busy from now. Thanks for helping me out, {PlayerName}.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_10_26	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		I learned a lot over the past few days. I feel like I'm ready to handle any sales opportunity that comes my way.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_10_27	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Confidence is the key, after all.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_10_28	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			The beginning is always the hardest.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_10_29	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		That's right. But once you succeed, it's much easier the second time around...
lang_multi_text.db	Daliy_CLKSCWJPTXYB_10_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		My transfer order should come through any day now. After that I'll be back in Jinzhou explaining to my boss how I messed everything up.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_10_30	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		Oh, I gotta run back to Jinzhou. There's this big deal waiting for me to take care of.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_10_31	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		Thank you, Rover. I'll definitely be the greatest stone salesman in all of Jinzhou when we meet again!
lang_multi_text.db	Daliy_CLKSCWJPTXYB_10_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	Speaker_84_Name		Brrring brrring...
lang_multi_text.db	Daliy_CLKSCWJPTXYB_10_5	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		Excuse me, {PlayerName}, I have to take this.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_10_6	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Yongxin has a brief exchange with a client through his Terminal. Though a bit nervous, you can see a true salesman emerging right before you.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_10_7	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			...So, did you just land a big deal?
lang_multi_text.db	Daliy_CLKSCWJPTXYB_10_8	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		Yeah... I really didn't expect that.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_10_9	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		He said he's a merchant from Mengzhou looking to invest in tourism around Mt. Firmament.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_1_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		Check out these stones... All mined from Jinzhou!
lang_multi_text.db	Daliy_CLKSCWJPTXYB_1_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		Our company's stones are top-notch and budget-friendly, with a wide range of options to choose from... And we can even deliver them right to your doorstep...
lang_multi_text.db	Daliy_CLKSCWJPTXYB_2_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		Please, everyone... at least look at what I'm selling.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_2_10	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		Sigh. I know, right? I honestly don't know what the boss was thinking...
lang_multi_text.db	Daliy_CLKSCWJPTXYB_2_11	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		I mean, who would buy this kind of stuff around here? See, all the houses here are built out of either wood or bricks.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_2_12	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		Not to mention most of the locals don't even have a Terminal.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_2_13	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			What do terminals have to do with selling stones?
lang_multi_text.db	Daliy_CLKSCWJPTXYB_2_14	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		A lot. Before I got into sales, I worked in customer service.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_2_15	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		I just needed to type in some words online and everything's done.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_2_16	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		As for in person sales... I've never done that. And, uh, I get the jitters when I talk to people face-to-face.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_2_17	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		Plus... people on the street aren't interested in stones at all. I wouldn't know who to sell them to even if I wanted to...
lang_multi_text.db	Daliy_CLKSCWJPTXYB_2_18	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Relax, what can your stones be used for anyway?
lang_multi_text.db	Daliy_CLKSCWJPTXYB_2_19	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		Fixing houses, generally, but hardly anyone does that even in Jinzhou nowadays.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_2_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Business isn't doing well?
lang_multi_text.db	Daliy_CLKSCWJPTXYB_2_20	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		Or maybe paving roads? But that's not something anybody can just get up and do...
lang_multi_text.db	Daliy_CLKSCWJPTXYB_2_21	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			What else?
lang_multi_text.db	Daliy_CLKSCWJPTXYB_2_22	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		Well, let me think... Oh, right, making statues!
lang_multi_text.db	Daliy_CLKSCWJPTXYB_2_23	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			That means...
lang_multi_text.db	Daliy_CLKSCWJPTXYB_2_24	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		Thanks! I know who would want the stones now!
lang_multi_text.db	Daliy_CLKSCWJPTXYB_2_25	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		Oh, would you... mind coming with me? There's no way I'll be able to get a deal on my own.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_2_26	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Sure. I'm not doing anything right now anyway.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_2_27	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		Wow, thank you so much! I'll get stuff ready and meet you at the souvenir store in town!
lang_multi_text.db	Daliy_CLKSCWJPTXYB_2_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Hardly any customer, it seems.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_2_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		Isn't it obvious?
lang_multi_text.db	Daliy_CLKSCWJPTXYB_2_5	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		...Not "hardly any". Make that "none."
lang_multi_text.db	Daliy_CLKSCWJPTXYB_2_6	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		Oh... Are you a customer? Sorry, I thought everybody left.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_2_7	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		So, are you interested in our stones?
lang_multi_text.db	Daliy_CLKSCWJPTXYB_2_8	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Not really, sorry...
lang_multi_text.db	Daliy_CLKSCWJPTXYB_2_9	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			I mean, who would buy stones on the street?
lang_multi_text.db	Daliy_CLKSCWJPTXYB_3_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900044		Welcome, sir!
lang_multi_text.db	Daliy_CLKSCWJPTXYB_3_10	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		(He's so much more professional in sales than I am...)
lang_multi_text.db	Daliy_CLKSCWJPTXYB_3_11	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		Ahem. No, actually, we're here... to sell.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_3_12	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900044		Sell? You mean like the herbs you found and gathered on your trip?
lang_multi_text.db	Daliy_CLKSCWJPTXYB_3_13	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực			Not herbs. Stones.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_3_14	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900008		Yes... yes, and quality stones for sculpting at that! We offer all kinds of them! Here's a sample... for you to... take a look.
lang_multi_text.db	Daliy_CLKSCWJPTXYB_3_15	3.4	Hội thoại/Cốt truyện	Nhiệm vụ ngày/khu vực	NPC #900044		It does look nice, both the texture and color... But this is not from Mt. Firmament, is it?
