dbfile	key	version	category	folder	speaker	mission	trung_cn	anh_en	nhat_jp	viet_vi
lang_phantom.db	41	moi	Thêm từ game	Thêm từ game			召唤裂变幼岩，进行4次治疗，总共为角色恢复生命值上限的{0}%，并额外恢复{1}点生命值。\n协奏值：{2}点\n技能冷却：{3}秒	Summon Fission Junrock to heal 4 times, totally restoring {0}% of max Health to the character plus extra {1} Health.\nConcerto Vibrancy: {2}\nCooldown: {3} seconds	壊れかけ岩塊を召喚し、4回治療し、合計はキャラクターのライフ上限の{0}%を回復させ、{1}ライフを追加回復する。\n協奏エネルギー：{2}点\nクールダウン：{3}秒	
lang_phantom.db	410	moi	Thêm từ game	Thêm từ game			变身磐石护卫，进行两次砸击，分别造成{0}%和{1}%的衍射伤害，砸击产生的冲击波每次造成{2}%的衍射伤害。\n协奏值：{3}点\n技能冷却：{4}秒	Shape-shift to Rocksteady Guardian and smash twice, dealing respectively {0}% and {1}% of Dissociation damage. Impacts caused by smashes deal {2}% of Dissociation damage for each wave.\nConcerto Vibrancy: {3}\nCooldown: {4} seconds	不退転の守り手に変身して、2回叩きつけて、それぞれは{0}%と{1}%の回折ダメージを与え、叩きつけによる衝撃波は毎回{2}%の回折ダメージを与える。\n協奏エネルギー：{3}点\nクールダウン：{4}秒	
lang_phantom.db	411	moi	Thêm từ game	Thêm từ game			变身磐石护卫，进行两次砸击，分别造成{0}%和{1}%的衍射伤害，砸击产生的冲击波每次造成{2}%的衍射伤害。\n协奏值：{3}点\n技能冷却：{4}秒	Shape-shift to Rocksteady Guardian and smash twice, dealing respectively {0}% and {1}% of Dissociation damage. Impacts caused by smashes deal {2}% of Dissociation damage for each wave.\nConcerto Vibrancy: {3}\nCooldown: {4} seconds	不退転の守り手に変身して、2回叩きつけて、それぞれは{0}%と{1}%の回折ダメージを与え、叩きつけによる衝撃波は毎回{2}%の回折ダメージを与える。\n協奏エネルギー：{3}点\nクールダウン：{4}秒	
lang_phantom.db	412	moi	Thêm từ game	Thêm từ game			变身磐石护卫，进行两次砸击，分别造成{0}%和{1}%的衍射伤害，砸击产生的冲击波每次造成{2}%的衍射伤害。\n协奏值：{3}点\n技能冷却：{4}秒	Shape-shift to Rocksteady Guardian and smash twice, dealing respectively {0}% and {1}% of Dissociation damage. Impacts caused by smashes deal {2}% of Dissociation damage for each wave.\nConcerto Vibrancy: {3}\nCooldown: {4} seconds	不退転の守り手に変身して、2回叩きつけて、それぞれは{0}%と{1}%の回折ダメージを与え、叩きつけによる衝撃波は毎回{2}%の回折ダメージを与える。\n協奏エネルギー：{3}点\nクールダウン：{4}秒	
lang_phantom.db	413	moi	Thêm từ game	Thêm từ game			变身磐石护卫，进行两次砸击，分别造成{0}%和{1}%的衍射伤害，砸击产生的冲击波每次造成{2}%的衍射伤害。\n协奏值：{3}点\n技能冷却：{4}秒	Shape-shift to Rocksteady Guardian and smash twice, dealing respectively {0}% and {1}% of Dissociation damage. Impacts caused by smashes deal {2}% of Dissociation damage for each wave.\nConcerto Vibrancy: {3}\nCooldown: {4} seconds	不退転の守り手に変身して、2回叩きつけて、それぞれは{0}%と{1}%の回折ダメージを与え、叩きつけによる衝撃波は毎回{2}%の回折ダメージを与える。\n協奏エネルギー：{3}点\nクールダウン：{4}秒	
lang_phantom.db	414	moi	Thêm từ game	Thêm từ game			变身磐石护卫，进行两次砸击，分别造成{0}%和{1}%的衍射伤害，砸击产生的冲击波每次造成{2}%的衍射伤害。\n协奏值：{3}点\n技能冷却：{4}秒	Shape-shift to Rocksteady Guardian and smash twice, dealing respectively {0}% and {1}% of Dissociation damage. Impacts caused by smashes deal {2}% of Dissociation damage for each wave.\nConcerto Vibrancy: {3}\nCooldown: {4} seconds	不退転の守り手に変身して、2回叩きつけて、それぞれは{0}%と{1}%の回折ダメージを与え、叩きつけによる衝撃波は毎回{2}%の回折ダメージを与える。\n協奏エネルギー：{3}点\nクールダウン：{4}秒	
lang_phantom.db	415	moi	Thêm từ game	Thêm từ game			变身磐石护卫，进行两次砸击，分别造成{0}%和{1}%的衍射伤害，砸击产生的冲击波每次造成{2}%的衍射伤害。\n协奏值：{3}点\n技能冷却：{4}秒	Shape-shift to Rocksteady Guardian and smash twice, dealing respectively {0}% and {1}% of Dissociation damage. Impacts caused by smashes deal {2}% of Dissociation damage for each wave.\nConcerto Vibrancy: {3}\nCooldown: {4} seconds	不退転の守り手に変身して、2回叩きつけて、それぞれは{0}%と{1}%の回折ダメージを与え、叩きつけによる衝撃波は毎回{2}%の回折ダメージを与える。\n協奏エネルギー：{3}点\nクールダウン：{4}秒	
lang_phantom.db	416	moi	Thêm từ game	Thêm từ game			变身磐石护卫，进行两次砸击，分别造成{0}%和{1}%的衍射伤害，砸击产生的冲击波每次造成{2}%的衍射伤害。\n协奏值：{3}点\n技能冷却：{4}秒	Shape-shift to Rocksteady Guardian and smash twice, dealing respectively {0}% and {1}% of Dissociation damage. Impacts caused by smashes deal {2}% of Dissociation damage for each wave.\nConcerto Vibrancy: {3}\nCooldown: {4} seconds	不退転の守り手に変身して、2回叩きつけて、それぞれは{0}%と{1}%の回折ダメージを与え、叩きつけによる衝撃波は毎回{2}%の回折ダメージを与える。\n協奏エネルギー：{3}点\nクールダウン：{4}秒	
lang_phantom.db	417	moi	Thêm từ game	Thêm từ game			变身磐石护卫，进行两次砸击，分别造成{0}%和{1}%的衍射伤害，砸击产生的冲击波每次造成{2}%的衍射伤害。\n协奏值：{3}点\n技能冷却：{4}秒	Shape-shift to Rocksteady Guardian and smash twice, dealing respectively {0}% and {1}% of Dissociation damage. Impacts caused by smashes deal {2}% of Dissociation damage for each wave.\nConcerto Vibrancy: {3}\nCooldown: {4} seconds	不退転の守り手に変身して、2回叩きつけて、それぞれは{0}%と{1}%の回折ダメージを与え、叩きつけによる衝撃波は毎回{2}%の回折ダメージを与える。\n協奏エネルギー：{3}点\nクールダウン：{4}秒	
lang_phantom.db	418	moi	Thêm từ game	Thêm từ game			变身磐石护卫，进行两次砸击，分别造成{0}%和{1}%的衍射伤害，砸击产生的冲击波每次造成{2}%的衍射伤害。\n协奏值：{3}点\n技能冷却：{4}秒	Shape-shift to Rocksteady Guardian and smash twice, dealing respectively {0}% and {1}% of Dissociation damage. Impacts caused by smashes deal {2}% of Dissociation damage for each wave.\nConcerto Vibrancy: {3}\nCooldown: {4} seconds	不退転の守り手に変身して、2回叩きつけて、それぞれは{0}%と{1}%の回折ダメージを与え、叩きつけによる衝撃波は毎回{2}%の回折ダメージを与える。\n協奏エネルギー：{3}点\nクールダウン：{4}秒	
lang_phantom.db	419	moi	Thêm từ game	Thêm từ game			变身磐石护卫，进行两次砸击，分别造成{0}%和{1}%的衍射伤害，砸击产生的冲击波每次造成{2}%的衍射伤害。\n协奏值：{3}点\n技能冷却：{4}秒	Shape-shift to Rocksteady Guardian and smash twice, dealing respectively {0}% and {1}% of Dissociation damage. Impacts caused by smashes deal {2}% of Dissociation damage for each wave.\nConcerto Vibrancy: {3}\nCooldown: {4} seconds	不退転の守り手に変身して、2回叩きつけて、それぞれは{0}%と{1}%の回折ダメージを与え、叩きつけによる衝撃波は毎回{2}%の回折ダメージを与える。\n協奏エネルギー：{3}点\nクールダウン：{4}秒	
lang_phantom.db	42	moi	Thêm từ game	Thêm từ game			召唤裂变幼岩，进行4次治疗，总共为角色恢复生命值上限的{0}%，并额外恢复{1}点生命值。\n协奏值：{2}点\n技能冷却：{3}秒	Summon Fission Junrock to heal 4 times, totally restoring {0}% of max Health to the character plus extra {1} Health.\nConcerto Vibrancy: {2}\nCooldown: {3} seconds	壊れかけ岩塊を召喚し、4回治療し、合計はキャラクターのライフ上限の{0}%を回復させ、{1}ライフを追加回復する。\n協奏エネルギー：{2}点\nクールダウン：{3}秒	
lang_phantom.db	420	moi	Thêm từ game	Thêm từ game			变身磐石护卫，进行两次砸击，分别造成{0}%和{1}%的衍射伤害，砸击产生的冲击波每次造成{2}%的衍射伤害。\n协奏值：{3}点\n技能冷却：{4}秒	Shape-shift to Rocksteady Guardian and smash twice, dealing respectively {0}% and {1}% of Dissociation damage. Impacts caused by smashes deal {2}% of Dissociation damage for each wave.\nConcerto Vibrancy: {3}\nCooldown: {4} seconds	不退転の守り手に変身して、2回叩きつけて、それぞれは{0}%と{1}%の回折ダメージを与え、叩きつけによる衝撃波は毎回{2}%の回折ダメージを与える。\n協奏エネルギー：{3}点\nクールダウン：{4}秒	
lang_phantom.db	421	moi	Thêm từ game	Thêm từ game			变身冥渊守卫，向前跳跃并砸击，跳跃时的碰撞造成{0}%的解离伤害，砸击造成{1}%的解离伤害。\n协奏值：{2}点\n技能冷却：{3}秒	Shape-shift to Chasm Guardian to leap forward and smash, dealing {0}% of Dissociation damage upon crashes during leap and {1}% of Dissociation damage for smash.\nConcerto Vibrancy: {2}\nCooldown: {3} seconds	冥淵の守り手に変身し、前方に跳躍して叩きつけ、跳躍中の衝突で{0}%の支離ダメージと叩きつけの{1}%の支離ダメージを与える。\n協奏エネルギー：{2}点\nクールダウン：{3}秒	
lang_phantom.db	422	moi	Thêm từ game	Thêm từ game			变身冥渊守卫，向前跳跃并砸击，跳跃时的碰撞造成{0}%的解离伤害，砸击造成{1}%的解离伤害。\n协奏值：{2}点\n技能冷却：{3}秒	Shape-shift to Chasm Guardian to leap forward and smash, dealing {0}% of Dissociation damage upon crashes during leap and {1}% of Dissociation damage for smash.\nConcerto Vibrancy: {2}\nCooldown: {3} seconds	冥淵の守り手に変身し、前方に跳躍して叩きつけ、跳躍中の衝突で{0}%の支離ダメージと叩きつけの{1}%の支離ダメージを与える。\n協奏エネルギー：{2}点\nクールダウン：{3}秒	
lang_phantom.db	423	moi	Thêm từ game	Thêm từ game			变身冥渊守卫，向前跳跃并砸击，跳跃时的碰撞造成{0}%的解离伤害，砸击造成{1}%的解离伤害。\n协奏值：{2}点\n技能冷却：{3}秒	Shape-shift to Chasm Guardian to leap forward and smash, dealing {0}% of Dissociation damage upon crashes during leap and {1}% of Dissociation damage for smash.\nConcerto Vibrancy: {2}\nCooldown: {3} seconds	冥淵の守り手に変身し、前方に跳躍して叩きつけ、跳躍中の衝突で{0}%の支離ダメージと叩きつけの{1}%の支離ダメージを与える。\n協奏エネルギー：{2}点\nクールダウン：{3}秒	
lang_phantom.db	424	moi	Thêm từ game	Thêm từ game			变身冥渊守卫，向前跳跃并砸击，跳跃时的碰撞造成{0}%的解离伤害，砸击造成{1}%的解离伤害。\n协奏值：{2}点\n技能冷却：{3}秒	Shape-shift to Chasm Guardian to leap forward and smash, dealing {0}% of Dissociation damage upon crashes during leap and {1}% of Dissociation damage for smash.\nConcerto Vibrancy: {2}\nCooldown: {3} seconds	冥淵の守り手に変身し、前方に跳躍して叩きつけ、跳躍中の衝突で{0}%の支離ダメージと叩きつけの{1}%の支離ダメージを与える。\n協奏エネルギー：{2}点\nクールダウン：{3}秒	
lang_phantom.db	425	moi	Thêm từ game	Thêm từ game			变身冥渊守卫，向前跳跃并砸击，跳跃时的碰撞造成{0}%的解离伤害，砸击造成{1}%的解离伤害。\n协奏值：{2}点\n技能冷却：{3}秒	Shape-shift to Chasm Guardian to leap forward and smash, dealing {0}% of Dissociation damage upon crashes during leap and {1}% of Dissociation damage for smash.\nConcerto Vibrancy: {2}\nCooldown: {3} seconds	冥淵の守り手に変身し、前方に跳躍して叩きつけ、跳躍中の衝突で{0}%の支離ダメージと叩きつけの{1}%の支離ダメージを与える。\n協奏エネルギー：{2}点\nクールダウン：{3}秒	
lang_phantom.db	426	moi	Thêm từ game	Thêm từ game			变身冥渊守卫，向前跳跃并砸击，跳跃时的碰撞造成{0}%的解离伤害，砸击造成{1}%的解离伤害。\n协奏值：{2}点\n技能冷却：{3}秒	Shape-shift to Chasm Guardian to leap forward and smash, dealing {0}% of Dissociation damage upon crashes during leap and {1}% of Dissociation damage for smash.\nConcerto Vibrancy: {2}\nCooldown: {3} seconds	冥淵の守り手に変身し、前方に跳躍して叩きつけ、跳躍中の衝突で{0}%の支離ダメージと叩きつけの{1}%の支離ダメージを与える。\n協奏エネルギー：{2}点\nクールダウン：{3}秒	
lang_phantom.db	427	moi	Thêm từ game	Thêm từ game			变身冥渊守卫，向前跳跃并砸击，跳跃时的碰撞造成{0}%的解离伤害，砸击造成{1}%的解离伤害。\n协奏值：{2}点\n技能冷却：{3}秒	Shape-shift to Chasm Guardian to leap forward and smash, dealing {0}% of Dissociation damage upon crashes during leap and {1}% of Dissociation damage for smash.\nConcerto Vibrancy: {2}\nCooldown: {3} seconds	冥淵の守り手に変身し、前方に跳躍して叩きつけ、跳躍中の衝突で{0}%の支離ダメージと叩きつけの{1}%の支離ダメージを与える。\n協奏エネルギー：{2}点\nクールダウン：{3}秒	
lang_phantom.db	428	moi	Thêm từ game	Thêm từ game			变身冥渊守卫，向前跳跃并砸击，跳跃时的碰撞造成{0}%的解离伤害，砸击造成{1}%的解离伤害。\n协奏值：{2}点\n技能冷却：{3}秒	Shape-shift to Chasm Guardian to leap forward and smash, dealing {0}% of Dissociation damage upon crashes during leap and {1}% of Dissociation damage for smash.\nConcerto Vibrancy: {2}\nCooldown: {3} seconds	冥淵の守り手に変身し、前方に跳躍して叩きつけ、跳躍中の衝突で{0}%の支離ダメージと叩きつけの{1}%の支離ダメージを与える。\n協奏エネルギー：{2}点\nクールダウン：{3}秒	
lang_phantom.db	429	moi	Thêm từ game	Thêm từ game			变身冥渊守卫，向前跳跃并砸击，跳跃时的碰撞造成{0}%的解离伤害，砸击造成{1}%的解离伤害。\n协奏值：{2}点\n技能冷却：{3}秒	Shape-shift to Chasm Guardian to leap forward and smash, dealing {0}% of Dissociation damage upon crashes during leap and {1}% of Dissociation damage for smash.\nConcerto Vibrancy: {2}\nCooldown: {3} seconds	冥淵の守り手に変身し、前方に跳躍して叩きつけ、跳躍中の衝突で{0}%の支離ダメージと叩きつけの{1}%の支離ダメージを与える。\n協奏エネルギー：{2}点\nクールダウン：{3}秒	
lang_phantom.db	43	moi	Thêm từ game	Thêm từ game			召唤裂变幼岩，进行4次治疗，总共为角色恢复生命值上限的{0}%，并额外恢复{1}点生命值。\n协奏值：{2}点\n技能冷却：{3}秒	Summon Fission Junrock to heal 4 times, totally restoring {0}% of max Health to the character plus extra {1} Health.\nConcerto Vibrancy: {2}\nCooldown: {3} seconds	壊れかけ岩塊を召喚し、4回治療し、合計はキャラクターのライフ上限の{0}%を回復させ、{1}ライフを追加回復する。\n協奏エネルギー：{2}点\nクールダウン：{3}秒	
lang_phantom.db	430	moi	Thêm từ game	Thêm từ game			变身冥渊守卫，向前跳跃并砸击，跳跃时的碰撞造成{0}%的解离伤害，砸击造成{1}%的解离伤害。\n协奏值：{2}点\n技能冷却：{3}秒	Shape-shift to Chasm Guardian to leap forward and smash, dealing {0}% of Dissociation damage upon crashes during leap and {1}% of Dissociation damage for smash.\nConcerto Vibrancy: {2}\nCooldown: {3} seconds	冥淵の守り手に変身し、前方に跳躍して叩きつけ、跳躍中の衝突で{0}%の支離ダメージと叩きつけの{1}%の支離ダメージを与える。\n協奏エネルギー：{2}点\nクールダウン：{3}秒	
lang_phantom.db	431	moi	Thêm từ game	Thêm từ game			变身冥渊守卫，向前跳跃并砸击，跳跃时的碰撞造成{0}%的解离伤害，砸击造成{1}%的解离伤害。\n协奏值：{2}点\n技能冷却：{3}秒	Shape-shift to Chasm Guardian to leap forward and smash, dealing {0}% of Dissociation damage upon crashes during leap and {1}% of Dissociation damage for smash.\nConcerto Vibrancy: {2}\nCooldown: {3} seconds	冥淵の守り手に変身し、前方に跳躍して叩きつけ、跳躍中の衝突で{0}%の支離ダメージと叩きつけの{1}%の支離ダメージを与える。\n協奏エネルギー：{2}点\nクールダウン：{3}秒	
lang_phantom.db	432	moi	Thêm từ game	Thêm từ game			变身冥渊守卫，向前跳跃并砸击，跳跃时的碰撞造成{0}%的解离伤害，砸击造成{1}%的解离伤害。\n协奏值：{2}点\n技能冷却：{3}秒	Shape-shift to Chasm Guardian to leap forward and smash, dealing {0}% of Dissociation damage upon crashes during leap and {1}% of Dissociation damage for smash.\nConcerto Vibrancy: {2}\nCooldown: {3} seconds	冥淵の守り手に変身し、前方に跳躍して叩きつけ、跳躍中の衝突で{0}%の支離ダメージと叩きつけの{1}%の支離ダメージを与える。\n協奏エネルギー：{2}点\nクールダウン：{3}秒	
lang_phantom.db	433	moi	Thêm từ game	Thêm từ game			变身冥渊守卫，向前跳跃并砸击，跳跃时的碰撞造成{0}%的解离伤害，砸击造成{1}%的解离伤害。\n协奏值：{2}点\n技能冷却：{3}秒	Shape-shift to Chasm Guardian to leap forward and smash, dealing {0}% of Dissociation damage upon crashes during leap and {1}% of Dissociation damage for smash.\nConcerto Vibrancy: {2}\nCooldown: {3} seconds	冥淵の守り手に変身し、前方に跳躍して叩きつけ、跳躍中の衝突で{0}%の支離ダメージと叩きつけの{1}%の支離ダメージを与える。\n協奏エネルギー：{2}点\nクールダウン：{3}秒	
lang_phantom.db	434	moi	Thêm từ game	Thêm từ game			变身冥渊守卫，向前跳跃并砸击，跳跃时的碰撞造成{0}%的解离伤害，砸击造成{1}%的解离伤害。\n协奏值：{2}点\n技能冷却：{3}秒	Shape-shift to Chasm Guardian to leap forward and smash, dealing {0}% of Dissociation damage upon crashes during leap and {1}% of Dissociation damage for smash.\nConcerto Vibrancy: {2}\nCooldown: {3} seconds	冥淵の守り手に変身し、前方に跳躍して叩きつけ、跳躍中の衝突で{0}%の支離ダメージと叩きつけの{1}%の支離ダメージを与える。\n協奏エネルギー：{2}点\nクールダウン：{3}秒	
lang_phantom.db	435	moi	Thêm từ game	Thêm từ game			变身冥渊守卫，向前跳跃并砸击，跳跃时的碰撞造成{0}%的解离伤害，砸击造成{1}%的解离伤害。\n协奏值：{2}点\n技能冷却：{3}秒	Shape-shift to Chasm Guardian to leap forward and smash, dealing {0}% of Dissociation damage upon crashes during leap and {1}% of Dissociation damage for smash.\nConcerto Vibrancy: {2}\nCooldown: {3} seconds	冥淵の守り手に変身し、前方に跳躍して叩きつけ、跳躍中の衝突で{0}%の支離ダメージと叩きつけの{1}%の支離ダメージを与える。\n協奏エネルギー：{2}点\nクールダウン：{3}秒	
lang_phantom.db	436	moi	Thêm từ game	Thêm từ game			变身冥渊守卫，向前跳跃并砸击，跳跃时的碰撞造成{0}%的解离伤害，砸击造成{1}%的解离伤害。\n协奏值：{2}点\n技能冷却：{3}秒	Shape-shift to Chasm Guardian to leap forward and smash, dealing {0}% of Dissociation damage upon crashes during leap and {1}% of Dissociation damage for smash.\nConcerto Vibrancy: {2}\nCooldown: {3} seconds	冥淵の守り手に変身し、前方に跳躍して叩きつけ、跳躍中の衝突で{0}%の支離ダメージと叩きつけの{1}%の支離ダメージを与える。\n協奏エネルギー：{2}点\nクールダウン：{3}秒	
lang_phantom.db	437	moi	Thêm từ game	Thêm từ game			变身冥渊守卫，向前跳跃并砸击，跳跃时的碰撞造成{0}%的解离伤害，砸击造成{1}%的解离伤害。\n协奏值：{2}点\n技能冷却：{3}秒	Shape-shift to Chasm Guardian to leap forward and smash, dealing {0}% of Dissociation damage upon crashes during leap and {1}% of Dissociation damage for smash.\nConcerto Vibrancy: {2}\nCooldown: {3} seconds	冥淵の守り手に変身し、前方に跳躍して叩きつけ、跳躍中の衝突で{0}%の支離ダメージと叩きつけの{1}%の支離ダメージを与える。\n協奏エネルギー：{2}点\nクールダウン：{3}秒	
lang_phantom.db	438	moi	Thêm từ game	Thêm từ game			变身冥渊守卫，向前跳跃并砸击，跳跃时的碰撞造成{0}%的解离伤害，砸击造成{1}%的解离伤害。\n协奏值：{2}点\n技能冷却：{3}秒	Shape-shift to Chasm Guardian to leap forward and smash, dealing {0}% of Dissociation damage upon crashes during leap and {1}% of Dissociation damage for smash.\nConcerto Vibrancy: {2}\nCooldown: {3} seconds	冥淵の守り手に変身し、前方に跳躍して叩きつけ、跳躍中の衝突で{0}%の支離ダメージと叩きつけの{1}%の支離ダメージを与える。\n協奏エネルギー：{2}点\nクールダウン：{3}秒	
lang_phantom.db	439	moi	Thêm từ game	Thêm từ game			变身冥渊守卫，向前跳跃并砸击，跳跃时的碰撞造成{0}%的解离伤害，砸击造成{1}%的解离伤害。\n协奏值：{2}点\n技能冷却：{3}秒	Shape-shift to Chasm Guardian to leap forward and smash, dealing {0}% of Dissociation damage upon crashes during leap and {1}% of Dissociation damage for smash.\nConcerto Vibrancy: {2}\nCooldown: {3} seconds	冥淵の守り手に変身し、前方に跳躍して叩きつけ、跳躍中の衝突で{0}%の支離ダメージと叩きつけの{1}%の支離ダメージを与える。\n協奏エネルギー：{2}点\nクールダウン：{3}秒	
lang_phantom.db	44	moi	Thêm từ game	Thêm từ game			召唤裂变幼岩，进行4次治疗，总共为角色恢复生命值上限的{0}%，并额外恢复{1}点生命值。\n协奏值：{2}点\n技能冷却：{3}秒	Summon Fission Junrock to heal 4 times, totally restoring {0}% of max Health to the character plus extra {1} Health.\nConcerto Vibrancy: {2}\nCooldown: {3} seconds	壊れかけ岩塊を召喚し、4回治療し、合計はキャラクターのライフ上限の{0}%を回復させ、{1}ライフを追加回復する。\n協奏エネルギー：{2}点\nクールダウン：{3}秒	
lang_phantom.db	440	moi	Thêm từ game	Thêm từ game			变身冥渊守卫，向前跳跃并砸击，跳跃时的碰撞造成{0}%的解离伤害，砸击造成{1}%的解离伤害。\n协奏值：{2}点\n技能冷却：{3}秒	Shape-shift to Chasm Guardian to leap forward and smash, dealing {0}% of Dissociation damage upon crashes during leap and {1}% of Dissociation damage for smash.\nConcerto Vibrancy: {2}\nCooldown: {3} seconds	冥淵の守り手に変身し、前方に跳躍して叩きつけ、跳躍中の衝突で{0}%の支離ダメージと叩きつけの{1}%の支離ダメージを与える。\n協奏エネルギー：{2}点\nクールダウン：{3}秒	
lang_phantom.db	441	moi	Thêm từ game	Thêm từ game			召唤游弋蝶，恢复自身{0}点生命值，共治疗{1}次，在多人游戏中仅对自己的角色生效。\n协奏值：{2}点\n技能冷却：{3}秒	Summon Cruisewing to heal {0} Health for totally 4 times.\nConcerto Vibrancy: {1}\nCooldown: {2} seconds	遊弋蝶を召喚し、{0}ライフを回復させ、合計4回回復する。\n協奏エネルギー：{1}点\nクールダウン：{2}秒	
lang_phantom.db	442	moi	Thêm từ game	Thêm từ game			召唤游弋蝶，恢复自身{0}点生命值，共治疗{1}次，在多人游戏中仅对自己的角色生效。\n协奏值：{2}点\n技能冷却：{3}秒	Summon Cruisewing to heal {0} Health for totally 4 times.\nConcerto Vibrancy: {1}\nCooldown: {2} seconds	遊弋蝶を召喚し、{0}ライフを回復させ、合計4回回復する。\n協奏エネルギー：{1}点\nクールダウン：{2}秒	
lang_phantom.db	443	moi	Thêm từ game	Thêm từ game			召唤游弋蝶，恢复自身{0}点生命值，共治疗{1}次，在多人游戏中仅对自己的角色生效。\n协奏值：{2}点\n技能冷却：{3}秒	Summon Cruisewing to heal {0} Health for totally 4 times.\nConcerto Vibrancy: {1}\nCooldown: {2} seconds	遊弋蝶を召喚し、{0}ライフを回復させ、合計4回回復する。\n協奏エネルギー：{1}点\nクールダウン：{2}秒	
lang_phantom.db	444	moi	Thêm từ game	Thêm từ game			召唤游弋蝶，恢复自身{0}点生命值，共治疗{1}次，在多人游戏中仅对自己的角色生效。\n协奏值：{2}点\n技能冷却：{3}秒	Summon Cruisewing to heal {0} Health for totally 4 times.\nConcerto Vibrancy: {1}\nCooldown: {2} seconds	遊弋蝶を召喚し、{0}ライフを回復させ、合計4回回復する。\n協奏エネルギー：{1}点\nクールダウン：{2}秒	
lang_phantom.db	445	moi	Thêm từ game	Thêm từ game			召唤游弋蝶，恢复自身{0}点生命值，共治疗{1}次，在多人游戏中仅对自己的角色生效。\n协奏值：{2}点\n技能冷却：{3}秒	Summon Cruisewing to heal {0} Health for totally 4 times.\nConcerto Vibrancy: {1}\nCooldown: {2} seconds	遊弋蝶を召喚し、{0}ライフを回復させ、合計4回回復する。\n協奏エネルギー：{1}点\nクールダウン：{2}秒	
lang_phantom.db	446	moi	Thêm từ game	Thêm từ game			召唤游弋蝶，恢复自身{0}点生命值，共治疗{1}次，在多人游戏中仅对自己的角色生效。\n协奏值：{2}点\n技能冷却：{3}秒	Summon Cruisewing to heal {0} Health for totally 4 times.\nConcerto Vibrancy: {1}\nCooldown: {2} seconds	遊弋蝶を召喚し、{0}ライフを回復させ、合計4回回復する。\n協奏エネルギー：{1}点\nクールダウン：{2}秒	
lang_phantom.db	447	moi	Thêm từ game	Thêm từ game			召唤游弋蝶，恢复自身{0}点生命值，共治疗{1}次，在多人游戏中仅对自己的角色生效。\n协奏值：{2}点\n技能冷却：{3}秒	Summon Cruisewing to heal {0} Health for totally 4 times.\nConcerto Vibrancy: {1}\nCooldown: {2} seconds	遊弋蝶を召喚し、{0}ライフを回復させ、合計4回回復する。\n協奏エネルギー：{1}点\nクールダウン：{2}秒	
lang_phantom.db	448	moi	Thêm từ game	Thêm từ game			召唤游弋蝶，恢复自身{0}点生命值，共治疗{1}次，在多人游戏中仅对自己的角色生效。\n协奏值：{2}点\n技能冷却：{3}秒	Summon Cruisewing to heal {0} Health for totally 4 times.\nConcerto Vibrancy: {1}\nCooldown: {2} seconds	遊弋蝶を召喚し、{0}ライフを回復させ、合計4回回復する。\n協奏エネルギー：{1}点\nクールダウン：{2}秒	
lang_phantom.db	449	moi	Thêm từ game	Thêm từ game			召唤游弋蝶，恢复自身{0}点生命值，共治疗{1}次，在多人游戏中仅对自己的角色生效。\n协奏值：{2}点\n技能冷却：{3}秒	Summon Cruisewing to heal {0} Health for totally 4 times.\nConcerto Vibrancy: {1}\nCooldown: {2} seconds	遊弋蝶を召喚し、{0}ライフを回復させ、合計4回回復する。\n協奏エネルギー：{1}点\nクールダウン：{2}秒	
lang_phantom.db	45	moi	Thêm từ game	Thêm từ game			召唤裂变幼岩，进行4次治疗，总共为角色恢复生命值上限的{0}%，并额外恢复{1}点生命值。\n协奏值：{2}点\n技能冷却：{3}秒	Summon Fission Junrock to heal 4 times, totally restoring {0}% of max Health to the character plus extra {1} Health.\nConcerto Vibrancy: {2}\nCooldown: {3} seconds	壊れかけ岩塊を召喚し、4回治療し、合計はキャラクターのライフ上限の{0}%を回復させ、{1}ライフを追加回復する。\n協奏エネルギー：{2}点\nクールダウン：{3}秒	
lang_phantom.db	450	moi	Thêm từ game	Thêm từ game			召唤游弋蝶，恢复自身{0}点生命值，共治疗{1}次，在多人游戏中仅对自己的角色生效。\n协奏值：{2}点\n技能冷却：{3}秒	Summon Cruisewing to heal {0} Health for totally 4 times.\nConcerto Vibrancy: {1}\nCooldown: {2} seconds	遊弋蝶を召喚し、{0}ライフを回復させ、合計4回回復する。\n協奏エネルギー：{1}点\nクールダウン：{2}秒	
lang_phantom.db	451	moi	Thêm từ game	Thêm từ game			召唤游弋蝶，恢复自身{0}点生命值，共治疗{1}次，在多人游戏中仅对自己的角色生效。\n协奏值：{2}点\n技能冷却：{3}秒	Summon Cruisewing to heal {0} Health for totally 4 times.\nConcerto Vibrancy: {1}\nCooldown: {2} seconds	遊弋蝶を召喚し、{0}ライフを回復させ、合計4回回復する。\n協奏エネルギー：{1}点\nクールダウン：{2}秒	
lang_phantom.db	452	moi	Thêm từ game	Thêm từ game			召唤游弋蝶，恢复自身{0}点生命值，共治疗{1}次，在多人游戏中仅对自己的角色生效。\n协奏值：{2}点\n技能冷却：{3}秒	Summon Cruisewing to heal {0} Health for totally 4 times.\nConcerto Vibrancy: {1}\nCooldown: {2} seconds	遊弋蝶を召喚し、{0}ライフを回復させ、合計4回回復する。\n協奏エネルギー：{1}点\nクールダウン：{2}秒	
